timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2011-12-12 05:30:00,2,0.006,4.748,0.0,4.748,-33.3,151.5,ERA5-Land,42.97,18.262802124023438,4.616267204284668,0.31222222222222223,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 06:00:00,2,0.0,6.0600000000000005,0.0,6.0600000000000005,-33.3,151.5,ERA5-Land,42.97,18.206329345703125,4.743505477905273,0.6244444444444445,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 06:30:00,2,0.0,6.869,1.208,8.077,-33.3,151.5,ERA5-Land,42.97,18.174072265625,4.971975803375244,9.796666666666665,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 07:00:00,2,0.012,8.735,2.149,10.884,-33.3,151.5,ERA5-Land,42.97,18.141815185546875,5.200446128845215,18.968888888888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 07:30:00,2,0.0,10.261,0.005,10.266,-33.3,151.5,ERA5-Land,42.97,18.132659912109375,5.563774824142456,31.547222222222224,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 08:00:00,2,0.0,10.367,0.0,10.367,-33.3,151.5,ERA5-Land,42.97,18.123504638671875,5.927103519439697,44.12555555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 08:30:00,2,0.0,11.884,0.0,11.884,-33.3,151.5,ERA5-Land,42.97,18.09161376953125,6.038880348205566,51.797222222222224,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 09:00:00,2,0.007,9.715,0.334,10.049,-33.3,151.5,ERA5-Land,42.97,18.059722900390625,6.1506571769714355,59.46888888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 09:30:00,2,0.137,9.687,0.678,10.365,-33.3,151.5,ERA5-Land,42.97,18.028778076171875,6.315912961959839,75.40611111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 10:00:00,2,0.599,8.777000000000001,0.761,9.538,-33.3,151.5,ERA5-Land,42.97,17.997833251953125,6.481168746948242,91.34333333333333,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 10:30:00,2,1.126,8.032,2.221,10.253,-33.3,151.5,ERA5-Land,42.97,17.992706298828125,6.688680648803711,113.78111111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 11:00:00,2,1.74,9.124,3.416,12.54,-33.3,151.5,ERA5-Land,42.97,17.987579345703125,6.89619255065918,136.2188888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 11:30:00,2,1.708,7.407,2.381,9.788,-33.3,151.5,ERA5-Land,42.97,17.83929443359375,7.044936418533325,131.64069444444445,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 12:00:00,2,1.121,9.195,1.836,11.031,-33.3,151.5,ERA5-Land,42.97,17.691009521484375,7.193680286407471,127.0625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 12:30:00,2,0.92,8.829,1.873,10.702,-33.3,151.5,ERA5-Land,42.97,17.707046508789062,7.15685510635376,147.921875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 13:00:00,2,1.156,10.924,3.252,14.176,-33.3,151.5,ERA5-Land,42.97,17.72308349609375,7.120029926300049,168.78125,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 13:30:00,2,1.489,9.462,0.5289999999999999,9.991,-33.3,151.5,ERA5-Land,42.97,17.58050537109375,7.254671812057495,156.76569444444445,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 14:00:00,2,1.57,9.951,0.0,9.951,-33.3,151.5,ERA5-Land,42.97,17.43792724609375,7.389313697814941,144.7501388888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 14:30:00,2,1.685,10.408,0.0,10.408,-33.3,151.5,ERA5-Land,42.97,17.371994018554688,7.461424827575684,150.78131944444445,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 15:00:00,2,1.615,10.591,0.0,10.591,-33.3,151.5,ERA5-Land,42.97,17.306060791015625,7.533535957336426,156.8125,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 15:30:00,2,1.7,10.47,0.079,10.549,-33.3,151.5,ERA5-Land,42.97,17.114593505859375,7.602977514266968,129.1561111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 16:00:00,2,1.532,10.132,0.556,10.688,-33.3,151.5,ERA5-Land,42.97,16.923126220703125,7.67241907119751,101.49972222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 16:30:00,2,1.831,12.91,0.0,12.91,-33.3,151.5,ERA5-Land,42.97,17.0145263671875,7.47996711730957,128.23430555555555,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 17:00:00,2,2.001,12.244,0.0,12.244,-33.3,151.5,ERA5-Land,42.97,17.105926513671875,7.287515163421631,154.9688888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 17:30:00,2,2.315,12.977,0.0,12.977,-33.3,151.5,ERA5-Land,42.97,17.293167114257812,6.639143466949463,153.07833333333332,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 18:00:00,2,1.957,14.194,0.0,14.194,-33.3,151.5,ERA5-Land,42.97,17.48040771484375,5.990771770477295,151.18777777777777,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 18:30:00,2,1.489,11.458,0.0,11.458,-33.3,151.5,ERA5-Land,42.97,17.462234497070312,5.825835227966309,114.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 19:00:00,2,0.959,13.243,0.0,13.243,-33.3,151.5,ERA5-Land,42.97,17.444061279296875,5.660898685455322,76.81222222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 19:30:00,2,0.323,12.228,0.0,12.228,-33.3,151.5,ERA5-Land,42.97,17.40985107421875,5.66937780380249,46.75,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 20:00:00,2,0.015,12.71,0.017,12.727,-33.3,151.5,ERA5-Land,42.97,17.375640869140625,5.677856922149658,16.68777777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 20:30:00,2,0.0,12.682,3.198,15.88,-33.3,151.5,ERA5-Land,42.97,17.396209716796875,5.6085309982299805,8.34388888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 21:00:00,2,0.0,11.755,3.711,15.466,-33.3,151.5,ERA5-Land,42.97,17.416778564453125,5.539205074310303,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 21:30:00,2,0.0,10.641,2.323,12.964,-33.3,151.5,ERA5-Land,42.97,17.415390014648438,5.455561637878418,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 22:00:00,2,0.001,10.489,0.559,11.048,-33.3,151.5,ERA5-Land,42.97,17.41400146484375,5.371918201446533,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 22:30:00,2,0.0,10.525,2.237,12.762,-33.3,151.5,ERA5-Land,42.97,17.412139892578125,5.397658824920654,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 23:00:00,2,0.0,8.374,7.201,15.575,-33.3,151.5,ERA5-Land,42.97,17.4102783203125,5.423399448394775,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-12 23:30:00,2,0.006,6.808,3.852,10.66,-33.3,151.5,ERA5-Land,42.97,17.322555541992188,5.461932897567749,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 00:00:00,2,0.006,6.168,7.643000000000001,13.811,-33.3,151.5,ERA5-Land,42.97,17.234832763671875,5.500466346740723,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 00:30:00,2,0.0,5.716,6.484999999999999,12.201,-33.3,151.5,ERA5-Land,42.97,17.164077758789062,5.59145188331604,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 01:00:00,2,0.0,5.937,5.564,11.501,-33.3,151.5,ERA5-Land,42.97,17.09332275390625,5.682437419891357,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 01:30:00,2,0.0,5.938,7.253,13.191,-33.3,151.5,ERA5-Land,42.97,17.024948120117188,5.7210187911987305,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 02:00:00,2,0.006,5.252,6.455,11.707,-33.3,151.5,ERA5-Land,42.97,16.956573486328125,5.7596001625061035,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 02:30:00,2,0.0,4.813,3.812,8.625,-33.3,151.5,ERA5-Land,42.97,16.8856201171875,5.741906404495239,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 03:00:00,2,0.006,4.047,2.251,6.298,-33.3,151.5,ERA5-Land,42.97,16.814666748046875,5.724212646484375,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 03:30:00,2,0.0,5.055,0.345,5.4,-33.3,151.5,ERA5-Land,42.97,16.824508666992188,5.748663425445557,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 04:00:00,2,0.006,6.715,0.397,7.112,-33.3,151.5,ERA5-Land,42.97,16.8343505859375,5.773114204406738,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 04:30:00,2,0.0,4.315,1.061,5.376,-33.3,151.5,ERA5-Land,42.97,16.823776245117188,5.811112880706787,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 05:00:00,2,0.006,4.3260000000000005,2.404,6.73,-33.3,151.5,ERA5-Land,42.97,16.813201904296875,5.849111557006836,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 05:30:00,2,0.0,3.587,0.319,3.906,-33.3,151.5,ERA5-Land,42.97,16.898651123046875,5.892520189285278,0.39055555555555554,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 06:00:00,2,0.0,5.054,0.685,5.739000000000001,-33.3,151.5,ERA5-Land,42.97,16.984100341796875,5.935928821563721,0.7811111111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 06:30:00,2,0.082,5.968,0.675,6.643,-33.3,151.5,ERA5-Land,42.97,16.955459594726562,5.947824239730835,15.047222222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 07:00:00,2,0.606,8.704,2.84,11.544,-33.3,151.5,ERA5-Land,42.97,16.92681884765625,5.959719657897949,29.313333333333333,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 07:30:00,2,0.731,10.353,0.357,10.71,-33.3,151.5,ERA5-Land,42.97,16.992050170898438,5.893816947937012,51.76611111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 08:00:00,2,1.868,12.475,1.579,14.054,-33.3,151.5,ERA5-Land,42.97,17.057281494140625,5.827914237976074,74.21888888888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 08:30:00,2,2.738,11.607,2.606,14.213,-33.3,151.5,ERA5-Land,42.97,17.13134765625,5.809647798538208,120.5311111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 09:00:00,2,3.82,11.211,2.627,13.838,-33.3,151.5,ERA5-Land,42.97,17.205413818359375,5.791381359100342,166.84333333333333,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 09:30:00,2,5.012,10.027,0.523,10.55,-33.3,151.5,ERA5-Land,42.97,17.3812255859375,5.7116663455963135,231.35888888888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 10:00:00,2,8.709,8.696,0.0,8.696,-33.3,151.5,ERA5-Land,42.97,17.557037353515625,5.631951332092285,295.87444444444446,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 10:30:00,2,6.726,7.947,0.8260000000000001,8.773,-33.3,151.5,ERA5-Land,42.97,17.7747802734375,5.499084711074829,357.5622222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 11:00:00,2,8.531,9.892,1.823,11.715,-33.3,151.5,ERA5-Land,42.97,17.992523193359375,5.366218090057373,419.25,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 11:30:00,2,8.703,9.33,0.0,9.33,-33.3,151.5,ERA5-Land,42.97,18.231903076171875,5.243553400039673,465.5,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 12:00:00,2,9.548,8.461,1.6880000000000002,10.149,-33.3,151.5,ERA5-Land,42.97,18.471282958984375,5.120888710021973,511.75,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 12:30:00,2,10.987,6.014,0.0,6.014,-33.3,151.5,ERA5-Land,42.97,18.763687133789062,5.166206121444702,573.890625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 13:00:00,2,8.926,5.408,0.308,5.716,-33.3,151.5,ERA5-Land,42.97,19.05609130859375,5.211523532867432,636.03125,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 13:30:00,2,10.73,5.232,0.578,5.8100000000000005,-33.3,151.5,ERA5-Land,42.97,19.067947387695312,5.093766927719116,566.2344444444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 14:00:00,2,10.174,5.349,0.216,5.565,-33.3,151.5,ERA5-Land,42.97,19.079803466796875,4.976010322570801,496.4376388888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 14:30:00,2,11.98,7.65,0.0,7.65,-33.3,151.5,ERA5-Land,42.97,19.172882080078125,4.841232538223267,466.984375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 15:00:00,2,8.865,7.843,0.0,7.843,-33.3,151.5,ERA5-Land,42.97,19.265960693359375,4.706454753875732,437.5311111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 15:30:00,2,11.531,7.27,0.0,7.27,-33.3,151.5,ERA5-Land,42.97,19.315032958984375,4.722628831863403,441.3905555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 16:00:00,2,10.808,6.94,0.0,6.94,-33.3,151.5,ERA5-Land,42.97,19.364105224609375,4.738802909851074,445.25,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 16:30:00,2,9.01,7.875,0.0,7.875,-33.3,151.5,ERA5-Land,42.97,19.176666259765625,4.767462968826294,348.8594444444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 17:00:00,2,7.206,8.5,0.0,8.5,-33.3,151.5,ERA5-Land,42.97,18.989227294921875,4.796123027801514,252.4688888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 17:30:00,2,5.229,10.37,0.0,10.37,-33.3,151.5,ERA5-Land,42.97,18.850128173828125,4.707625389099121,261.3280555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 18:00:00,2,3.819,10.901,0.0,10.901,-33.3,151.5,ERA5-Land,42.97,18.711029052734375,4.6191277503967285,270.1872222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 18:30:00,2,2.009,12.078,0.0,12.078,-33.3,151.5,ERA5-Land,42.97,18.611724853515625,4.418242931365967,208.20305555555555,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 19:00:00,2,0.924,14.084,0.0,14.084,-33.3,151.5,ERA5-Land,42.97,18.512420654296875,4.217358112335205,146.2188888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 19:30:00,2,0.149,11.476,0.0,11.476,-33.3,151.5,ERA5-Land,42.97,18.271453857421875,4.276302099227905,87.9063888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 20:00:00,2,0.001,13.578,0.0,13.578,-33.3,151.5,ERA5-Land,42.97,18.030487060546875,4.3352460861206055,29.593888888888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 20:30:00,2,0.0,10.593,0.0,10.593,-33.3,151.5,ERA5-Land,42.97,17.924270629882812,4.524633169174194,14.796944444444442,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 21:00:00,2,0.012,10.064,0.0,10.064,-33.3,151.5,ERA5-Land,42.97,17.81805419921875,4.714020252227783,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 21:30:00,2,0.0,12.205,0.0,12.205,-33.3,151.5,ERA5-Land,42.97,17.796295166015625,5.05301833152771,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 22:00:00,2,0.006,9.807,0.154,9.961,-33.3,151.5,ERA5-Land,42.97,17.7745361328125,5.392016410827637,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 22:30:00,2,0.001,8.725,3.101,11.826,-33.3,151.5,ERA5-Land,42.97,17.685745239257812,5.661060333251953,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 23:00:00,2,0.006,6.58,6.175,12.755,-33.3,151.5,ERA5-Land,42.97,17.596954345703125,5.9301042556762695,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-13 23:30:00,2,0.0,8.384,1.147,9.531,-33.3,151.5,ERA5-Land,42.97,17.518051147460938,5.995871543884277,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 00:00:00,2,0.0,7.361,7.199,14.56,-33.3,151.5,ERA5-Land,42.97,17.43914794921875,6.061638832092285,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 00:30:00,2,0.0,5.128,5.344,10.472,-33.3,151.5,ERA5-Land,42.97,17.347442626953125,6.078507661819458,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 01:00:00,2,0.006,5.367,4.404,9.771,-33.3,151.5,ERA5-Land,42.97,17.2557373046875,6.095376491546631,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 01:30:00,2,0.0,5.095,7.19,12.285,-33.3,151.5,ERA5-Land,42.97,17.142379760742188,6.09468936920166,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 02:00:00,2,0.0,5.377,5.968,11.345,-33.3,151.5,ERA5-Land,42.97,17.029022216796875,6.0940022468566895,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 02:30:00,2,0.0,3.974,2.511,6.484999999999999,-33.3,151.5,ERA5-Land,42.97,16.810012817382812,6.2419350147247314,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 03:00:00,2,0.0,3.779,4.076,7.854999999999999,-33.3,151.5,ERA5-Land,42.97,16.59100341796875,6.389867782592773,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 03:30:00,2,0.0,4.632,1.562,6.194,-33.3,151.5,ERA5-Land,42.97,16.471099853515625,6.351873874664307,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 04:00:00,2,0.0,5.8580000000000005,1.018,6.876,-33.3,151.5,ERA5-Land,42.97,16.3511962890625,6.31387996673584,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 04:30:00,2,0.006,5.893,0.0,5.893,-33.3,151.5,ERA5-Land,42.97,16.228256225585938,6.190455675125122,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 05:00:00,2,0.0,4.926,0.6960000000000001,5.622,-33.3,151.5,ERA5-Land,42.97,16.105316162109375,6.067031383514404,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 05:30:00,2,0.0,4.416,0.801,5.2170000000000005,-33.3,151.5,ERA5-Land,42.97,16.129058837890625,5.823487997055054,1.3122222222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 06:00:00,2,0.0,7.0680000000000005,3.422,10.49,-33.3,151.5,ERA5-Land,42.97,16.152801513671875,5.579944610595703,2.6244444444444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 06:30:00,2,0.233,8.22,1.063,9.283,-33.3,151.5,ERA5-Land,42.97,16.2147216796875,5.6551313400268555,45.12499999999999,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 07:00:00,2,1.052,10.088,2.788,12.876,-33.3,151.5,ERA5-Land,42.97,16.276641845703125,5.730318069458008,87.62555555555555,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 07:30:00,2,1.91,10.241,0.104,10.345,-33.3,151.5,ERA5-Land,42.97,16.50579833984375,5.984350681304932,176.375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 08:00:00,2,2.699,8.965,0.0,8.965,-33.3,151.5,ERA5-Land,42.97,16.734954833984375,6.2383832931518555,265.12444444444446,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 08:30:00,2,4.314,8.785,0.0,8.785,-33.3,151.5,ERA5-Land,42.97,17.06072998046875,6.398988723754883,382.4533333333334,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 09:00:00,2,3.653,10.503,1.156,11.659,-33.3,151.5,ERA5-Land,42.97,17.386505126953125,6.55959415435791,499.78222222222223,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 09:30:00,2,5.896,10.176,0.0,10.176,-33.3,151.5,ERA5-Land,42.97,17.57073974609375,6.546908855438232,547.5161111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 10:00:00,2,6.791,8.681,0.0,8.681,-33.3,151.5,ERA5-Land,42.97,17.754974365234375,6.534223556518555,595.25,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 10:30:00,2,8.892,7.184,0.0,7.184,-33.3,151.5,ERA5-Land,42.97,17.874710083007812,6.641826152801514,658.9527777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 11:00:00,2,7.538,7.444,1.304,8.748,-33.3,151.5,ERA5-Land,42.97,17.99444580078125,6.749428749084473,722.6555555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 11:30:00,2,9.382,7.903,0.647,8.55,-33.3,151.5,ERA5-Land,42.97,18.050445556640625,6.920062780380249,729.6559027777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 12:00:00,2,9.151,7.419,0.708,8.127,-33.3,151.5,ERA5-Land,42.97,18.1064453125,7.090696811676025,736.65625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 12:30:00,2,10.177,6.053,0.0,6.053,-33.3,151.5,ERA5-Land,42.97,18.118850708007812,7.128208160400391,750.328125,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 13:00:00,2,11.692,5.154,0.0,5.154,-33.3,151.5,ERA5-Land,42.97,18.131256103515625,7.165719509124756,764.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2011-12-14 13:30:00,2,11.627,5.238,0.0,5.238,-33.3,151.5,ERA5-Land,42.97,18.222412109375,7.121244668960571,784.640625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
